-1.66121419688549,-0.602891903077454,0.444167046507656,0.156171731667894,0.123800802537141,2.98040828236786,-0.105332996270033,-0.0792726539661045,0.00364163139703968,1,1
0.501370955604775,-0.104176064154667,-0.564305213096277,-0.355459981230153,-0.260077536920442,-0.0847293414120839,-0.471541380271201,-0.314084901186848,-0.247147360930107,0,1
0.311062783085971,-0.193558434938694,-0.582607703517857,-0.368257760728203,-0.424028339669631,-0.303193540825025,-0.316091638659057,-0.237208499772651,-0.229389370652766,0,1
-0.226194225217807,-0.0385937637141881,-0.0707245551982968,-0.284505470565211,1.26383337725418,-0.105662322946985,0.894340125764518,0.255603694057928,-0.00583494584709193,0,1
-0.64053236778841,-0.258992319206765,0.0209873835502001,-0.204812404937281,0.614376682022363,0.420631983707792,0.155732784782968,-0.0284820141181622,-0.134308005004777,0,1
0.100384375202249,-0.089133301919588,-0.427534842508869,-0.389658579773938,0.428232963571657,-0.641951585681036,-0.0884750713683808,-0.128106825524419,-0.156384109445552,0,1
1.74620593392456,0.780134001170627,0.0926246259225201,-0.00487121796514461,-0.846744707922896,-0.502706990686271,0.0169157416756428,-0.112671901690204,-0.119625757563134,0,1
-1.23398944517437,-0.555219944167157,0.0184495611382765,-0.00542647265191539,0.723795969135949,-0.555097343929658,-0.194696302028283,-0.155689227320115,-0.110116936013294,1,1
-0.690315388796346,-0.362431012767081,-0.0760478194652814,-0.226874590629477,1.0398296644704,-0.461393990056571,0.00239285509834166,-0.0852016624512613,-0.142575808479285,0,1
0.390989608212525,-0.123650333428041,-0.360748982329619,-0.17960797283431,0.0103865070827038,0.0953669689034835,-0.134964579318077,-0.136722476423376,-0.144739338441014,0,1
0.0575149298557702,-0.250279709006399,-0.43072285369566,-0.308209001776545,0.0984562907805663,-0.592642851612158,-0.397679756568433,-0.271925020493365,-0.221870772247885,0,1
1.59936624096562,0.663882159327139,-0.298997513083258,-0.355035445286261,-0.558372102656116,-0.331292900148504,-0.307181201413619,-0.308145135875051,-0.213505241142031,0,1
-1.52583014245627,-0.604024395457088,-0.323402934955698,-0.29311553953494,-0.646673880224131,-0.670904375843554,-0.236104755799107,-0.188976653458061,-0.195506602714462,0,1
0.100800144730542,-0.185214493570459,-0.524980041115216,-0.402910928455935,-1.02807447544575,-0.676311591583774,-0.529892392431906,-0.291419867776934,-0.213258580285099,0,1
-0.000523890007197537,-0.235195021968265,-0.494222451911616,-0.368148183751579,-0.311305357817161,-0.255415739604293,-0.40687501354807,-0.255578482504112,-0.204489001673859,0,1
-0.47697320331787,-0.403221112280276,-0.67589067371592,-0.442255351844176,-0.674389787027731,-0.664861639508446,-0.539298121471915,-0.345811881958283,-0.254453087465466,0,1
0.730195350734665,0.0468105883173289,-0.464416990981784,-0.340169128289124,-0.0889708173093335,-0.652744576526563,-0.308438499746464,-0.206331109364262,-0.163553364915556,0,1
-1.58498498264371,-0.643955114353952,-0.281708610561063,-0.207211336910391,-0.467853718803933,-0.677719084774908,-0.564672784993378,-0.31822043100932,-0.218176645607514,0,1
0.269580340674069,-0.218808685425084,-0.641137004464746,-0.457747010967612,-0.321458574152063,-0.350443947372031,-0.337317970334628,-0.262713793225605,-0.254992495384265,0,1
-0.0574518063337928,-0.0339991976303849,0.0636607991844418,-0.116537417938998,-0.64152904215767,0.0460185595984412,-0.135421598160028,-0.0378280179038419,-0.00842173323106678,0,1
-1.22158248041453,-0.56748439978339,-0.351983886997356,-0.261285427694736,-0.476896750257285,1.44398247304299,-0.434704379288838,-0.279447921418596,-0.214208291421956,0,1
0.619124500275065,0.098682052628862,-0.452967090805212,-0.412515787130716,0.0659212818902589,0.0624326187068643,-0.223588177338672,-0.192092763665413,-0.225153228723358,0,1
-0.749561818700189,-0.428758616256998,-0.0624317450002948,-0.140434152699654,-0.745196487160445,-0.657836774663695,-0.161551289493374,-0.197608359089375,-0.20198103394386,0,1
1.75234688762396,0.685907824787585,-0.349286051697626,-0.347706936226257,0.707233462294323,-0.664090952466499,-0.082583596892913,-0.167065598369603,-0.177922153724675,0,1
0.921089532295874,-0.0375438344859088,-0.715434081109447,-0.388142252258307,-0.591440398699783,-0.316539857360448,-0.535318338131744,-0.329594368737252,-0.227808879357711,0,1
2.22019411560027,1.22822983819758,0.0400013122439792,-0.168835395023011,1.9910552825892,0.681741305311036,0.608539499642503,0.0760229736719951,-0.10397054509523,0,1
1.60034082838332,0.409847383179384,-0.00648792870530776,0.0488622772707446,-2.1815825015148,-0.543905921138451,-0.309531130628595,-0.142102866499596,-0.0800851672353713,0,1
1.61448290238277,0.630726411592303,0.316987487131649,0.0923296540956405,-0.194072360579364,-0.544187201881069,-0.253672790082813,-0.185586221603063,-0.146448377032459,0,1
0.716887293678904,0.0345946314148392,-0.695874790303074,-0.476026209403402,-0.300850081109665,1.09023147331643,-0.301975424396765,-0.324702672906766,-0.276734258491408,0,1
-0.00673927641527942,-0.244581412518531,-0.555236708800312,-0.427743824428024,0.0550498078410632,0.0496463068460216,-0.0473782220970445,-0.176055993240566,-0.248441942735919,0,1
-0.639656574780134,-0.332807832328679,0.761081755517076,0.385758739038512,-0.975166323649896,-0.639696615713543,-0.0423369803461082,0.0698822996616804,0.0593156685723993,0,1
1.01825058566132,0.0804709669542161,-0.317172561039379,-0.218005830302061,-0.00265296248280762,-0.433474755439136,-0.322713503462743,-0.232100086759542,-0.201921514000572,0,1
0.47842862573761,0.162777894140416,-0.206002248716507,-0.273657048810754,2.09430237269847,0.516713635010314,0.323817402748727,0.0465105941273759,-0.0811907066013119,0,1
0.039194013178564,-0.122080978156028,-0.159869449242478,-0.193522438653216,0.22209713357436,-0.530839589889297,-0.240026441818846,-0.221967975796621,-0.216070841639794,0,1
-1.25519183901596,-0.526545311862458,-0.217132454469345,-0.299616026365446,-0.960576310269479,0.833144948350665,-0.0593314246759485,-0.195868854366005,-0.168509106414098,0,1
-0.153746571917242,-0.211194659223882,-0.301125916366054,-0.325686788246374,-0.519563516422031,-0.391844688525842,-0.037874101822935,-0.153813500092902,-0.195887642761467,0,1
-0.142346036391547,-0.0993051548061885,0.242624265716113,-0.0362469636023396,1.60391671783293,-0.537105013653932,0.499771346583035,0.0921159513542641,-0.0792687989360593,0,1
1.84606400057396,0.643785670393207,-0.408882571078228,-0.34495545164746,0.0575518762057033,-0.416799440743157,-0.235611396806919,-0.183999386331963,-0.175742846333795,0,1
0.901394999865306,1.86967336641291,1.38370935346633,0.569071079696827,1.22116656162169,1.00690425954876,1.72028219824405,1.17760051782749,0.84165060838237,0,1
1.26494955322666,0.210815346808681,-0.631047204530728,-0.44437442922992,-1.5592663996349,-0.670184658305844,-0.505943990627385,-0.373559962941951,-0.315148870891235,0,1
2.05215748958056,0.780742789427625,0.109232405785038,-0.00845431233752993,-0.630669572379749,-0.37410068793194,-0.386415178047965,-0.23283179879414,-0.162024945454895,0,1
-1.46459518191575,-0.530602437311299,1.13826778425093,0.717280702754506,1.08319337023983,-0.666676252236201,0.321746883095342,0.255350168354349,0.197030184370653,1,1
0.709400147214235,0.799139545619792,0.702559975991585,0.245303785149798,-0.408519983998256,0.210159805462483,1.07127913019361,0.34288982212578,0.121942601792642,0,1
-0.653565315773471,-0.445429399169535,-0.361591364022852,-0.258432902758862,0.103236687899799,-0.656678385016555,-0.219825989239629,-0.207841058369576,-0.161673861953794,0,1
1.89558828836649,0.765845339123574,-0.495910004277954,-0.456295363555581,0.0440513475849251,-0.582078813450761,-0.225064717107388,-0.264795347024857,-0.281750306174045,0,1
-0.189398577613424,-0.422692001694495,-0.738393285647511,-0.336266307683711,-0.491987049137455,-0.626855594098668,-0.582416973183867,-0.349850218608924,-0.25031953015815,0,1
-1.11688015211701,-0.525372502573582,-0.151577055466569,-0.190298106583876,0.48801112300654,-0.576599822873073,-0.124315928371227,-0.143615305429975,-0.206485124662282,0,1
-0.726039470226398,-0.463917664446132,-0.379945863047981,-0.255194509552235,0.41240174830282,-0.632475778656558,-0.135292039942372,-0.177530510787891,-0.18444037221639,0,1
1.0944777946126,0.452394866615144,-0.296386713647633,-0.264943224479574,1.01333496560651,-0.538015770496661,0.398600238444875,0.0363615260915088,-0.0862250148168263,0,1
-0.0611704622606689,0.278918661666925,0.805514143008021,0.269545514182832,0.319787449035242,-0.415518909500997,0.304801886711153,0.182311074648413,0.193033569105712,0,1
0.919322837020002,0.103624843836018,-0.483628092168373,-0.353966272691539,-0.919592400912667,-0.564028701031912,-0.343930476369679,-0.292909632624404,-0.219162115628552,0,1
-0.867499292788703,-0.247236514835707,0.732756436611449,0.353254615625219,0.456260449397686,-0.450655994439919,0.304837840571951,0.254739063164721,0.270917434558781,1,1
-0.3589025480148,-0.185173518211661,-0.326748234298881,-0.373498962384763,-0.507630292017297,2.18497843420492,0.0195190347314405,-0.174310298237515,-0.225500750957238,0,1
0.14799766184008,-0.208802960449336,-0.567335020053022,-0.378333252486615,-0.738570863706333,-0.543891367013139,-0.523052757109011,-0.315754017100768,-0.232718763311553,0,1
-0.71392894921815,-0.301330518605698,-0.134691201853036,-0.316440038367185,-0.51198450031618,2.79804496681563,-0.067260142169223,-0.15528014379785,-0.173343021187012,0,1
-0.45959930068721,-0.340236940309657,-0.0171381979737223,-0.0896763572897316,-0.434917543690201,1.31065708351164,-0.181180890421469,-0.237826695651895,-0.133615760265819,0,1
0.660141631369961,-0.0222745086819451,-0.312022750958484,-0.220001867238944,-0.120901249768001,-0.658443039775422,-0.227103454339536,-0.164063089802675,-0.143351594262064,0,1
0.0736234794061877,-0.243813934483538,-0.327633896533574,-0.238029572601784,0.989870420417973,-0.618676872751679,-0.0183277467874759,-0.0811535017199615,-0.118785234846238,0,1
0.613421363544815,-0.093614519846761,-0.72764664651257,-0.389014740875886,-0.00472105581850881,-0.634466053985626,-0.303021199988879,-0.222765937875824,-0.222335482389848,0,1
0.497654470596777,-0.135349805924018,-0.582298719735876,-0.372911002666016,-0.681642714943972,-0.529040879034351,-0.534235073267386,-0.338761221081547,-0.247747337917388,0,1
-0.226727890697969,-0.328646541501659,-0.368305832819446,-0.274729257463949,-0.329729332632876,-0.633571239853258,-0.378431627240689,-0.256462604329737,-0.251344515850168,0,1
0.891293928785945,0.213623097961349,-0.30111786462743,-0.332392919410434,1.06508012818661,0.708716355355921,0.189081090489398,-0.0345958263093249,-0.169605905495777,0,1
0.999040012481907,1.84784504158214,1.8909422902326,1.16149026716783,0.540310514188196,-0.611922880309539,2.46445860499335,1.76407766141213,1.21322087874209,0,1
-1.00331768625051,-0.391481871744291,0.186417882372762,-0.0992041830704856,1.22081136527367,-0.641282005844123,0.3426068984453,0.00418873377258889,-0.0236728704302083,1,1
1.30728685942942,0.418918280927509,-0.536609403960928,-0.416583634258737,-0.199838934576824,1.54750069770287,-0.0815971052631063,-0.172711976630275,-0.211410193537584,0,1
-0.939762521117691,-0.445619369988029,-0.0527124504385067,-0.213240844795118,0.0589023432597978,0.722420739526524,-0.123477095312246,-0.158683094182462,-0.177549167291746,0,1
0.0944488564096613,-0.265149922165566,-0.398317042309269,-0.231033237877023,0.17082005970342,-0.0213883448779146,-0.421327271850524,-0.315237130490728,-0.211504740035277,0,1
-0.955377768650828,-0.358694184060463,0.273545720304548,-0.0448254861818107,1.12667961983023,-0.482249020104267,0.0162612593533162,-0.0140594202388428,-0.0358245877027313,0,1
0.956789392389554,0.266899896575786,-0.338287160060028,-0.315954344722658,0.0889657559255379,-0.658245680325439,-0.31742731966921,-0.2537275238776,-0.222259209641546,0,1
2.33155190009571,1.00509734107712,-0.592128556217636,-0.457165491203915,0.929214060378551,-0.676315220693268,-0.150139352173557,-0.185381388484883,-0.217275209208558,0,1
0.991908802073204,0.100874326426414,-0.289290652021782,-0.208590865478081,-0.369806778096079,-0.525507567776708,-0.17223681296638,-0.16655761779209,-0.14033020427377,0,1
-1.61990580650928,-0.613335417384962,-0.0936168795411875,-0.106681775637124,-0.404048688836313,-0.634336505015616,-0.427823640447223,-0.269466484579551,-0.178251580301065,0,1
-1.5660551030809,-0.643611332396534,-0.271072601877328,-0.204770476874281,-0.825202143798815,-0.509712624987771,-0.320779017755279,-0.232810749694419,-0.18531051899767,0,1
0.408653901889193,-0.0818188526618312,-0.351076208042266,-0.251324523583689,-2.15393720680969,-0.67771453796954,-0.304633003041171,-0.242509820763722,-0.201284068747905,0,1
0.431858341712131,0.030315698202421,-0.341271002742534,-0.361861456621544,-0.483856052590571,1.26251672800582,-0.213172379389481,-0.241322338169144,-0.211951254567421,0,1
-0.289017837046003,-0.0570386904315266,0.482923948354238,0.0565467817843041,-0.361735957961899,-0.637457859001044,-0.351039339697861,-0.150491886134471,-0.0931755449120087,0,1
-0.135329310978243,-0.196155217219012,-0.485238235634552,-0.397002287983499,1.09448086866268,-0.612815894779519,-0.0546575889363109,-0.202789779309293,-0.243796809550718,0,1
-0.470109357253392,-0.374530606943923,-0.514088601250257,-0.405939854168153,0.0829041084239092,-0.62241088502944,-0.193725063020031,-0.209902395647742,-0.195638914674973,0,1
0.24930787363526,-0.177166742499187,-0.231208420972799,-0.126854830989222,-0.812626673136702,-0.0812197437897584,-0.326548243733785,-0.204342906585657,-0.118120012512371,0,1
-0.975696579480828,-0.343645668449427,0.562410408202001,0.251815664635392,1.80173977591754,-0.62824490400475,0.99357703685174,0.550280014049243,0.272567595259444,1,1
0.827034383710621,0.110558478455931,-0.303620355317547,-0.266062206133658,-0.195038128436328,0.874386647504525,-0.360789353633989,-0.271330704719606,-0.214300054568362,0,1
1.01323000618721,0.179819899634404,-0.156727296534216,-0.11821655880324,-0.367055583812267,-0.661267935140861,-0.213769650685966,-0.16450056807469,-0.135281472072473,0,1
0.908137822532909,0.0441162328399018,-0.575673895724505,-0.406742564860785,0.471711969850781,-0.673816259082092,-0.0338551794082673,-0.119386980278282,-0.219922840420941,0,1
1.38901870511523,0.195081228472191,-0.4347431040568,-0.21417175910142,-0.033281148794966,-0.587134412055925,-0.242388489431833,-0.194150770496497,-0.151714327689832,0,1
0.372484417514558,-0.195683698139478,-0.418598899317829,-0.298912523744171,-0.814970552897154,-0.09896842960555,-0.521014307019088,-0.347375204862148,-0.264511684311197,0,1
0.0725865358919439,-0.175814673761479,-0.37441679580587,-0.317400434808632,-0.744673561106919,-0.513696248338284,-0.562409626737231,-0.322711471181577,-0.210571559762472,0,1
-0.825905868458126,-0.368394396327287,0.484254230875065,0.267757855794342,0.865402109432634,-0.669384549807725,0.395251340313595,0.188504771392004,0.11304602036673,0,1
-1.29130324485148,-0.556213883015398,-0.115077093279003,-0.201108264362888,-0.139996487129376,-0.606649384462428,-0.2862987137751,-0.175708514280546,-0.176667285399408,0,1
-0.968852450186119,-0.419602468944305,0.415860688102424,0.200718574535049,-0.662926688155028,-0.648053288072246,-0.0783624241725574,-0.0220034722542305,0.0119159953975156,0,1
-1.4467609584829,-0.600544345703616,-0.128005726133086,-0.0849962804118401,-0.675111454620235,-0.667442401979517,-0.406380001026499,-0.135718171743294,-0.0634389650272295,1,1
0.200791892402522,-0.0941790132893523,-0.257694229590965,-0.234977851354156,-0.321858913721728,-0.287710254712045,-0.178599035275282,-0.166516419451197,-0.16458437538204,0,1
0.684919519786739,-0.0795756333190811,-0.579828052833169,-0.383664331803115,-0.651639043126551,-0.512293240763332,-0.461365919317516,-0.255110286258425,-0.202025139470414,0,1
0.241636941051323,-0.10196645010412,-0.292160263361512,-0.242200599777083,0.225852627073913,-0.41724644195653,-0.200409119049774,-0.214133133580677,-0.205418906486083,0,1
1.13904899592546,0.289008434970295,-0.256230094515841,-0.259551060340616,0.111385755966343,0.38700610398098,-0.216551311485234,-0.19428991593531,-0.187214540687747,0,1
1.24833849968713,0.557837825870838,0.502286491680518,0.394004769045392,0.104050125730352,0.410541982784803,-0.100937763431896,-0.132056424576883,-0.0274449304266731,0,1
1.09362952193113,0.272816515690691,-0.270642955912435,-0.294647011722756,0.638934227750008,-0.587386379882432,0.0848802351032713,-0.0572995904549712,-0.141651893338765,0,1
-1.24947049549608,-0.526359660187635,-0.0668559366995638,-0.187952054840817,-0.596560606210534,1.08803264989783,-0.397040649683391,-0.219733811241157,-0.132826616956281,0,1
1.24807134722124,0.217352619207704,-0.65549747677877,-0.42285871027581,-0.106216513749758,-0.628038442289236,-0.389964314246055,-0.263355245578443,-0.213463766045936,0,1
0.444878124875617,-0.0143939081267611,-0.480768155958238,-0.387962792496692,-0.071078897006264,-0.142781994620523,-0.152690145945777,-0.179656873168649,-0.174924652391951,0,1
-0.0133821027070973,-0.0987700488857088,-0.476696494608915,-0.436987190522975,-1.00036439733538,-0.349944473760676,-0.426826791426904,-0.269273597971098,-0.241362140197721,0,1
-1.17427113155207,-0.543739402731157,-0.465854286443488,-0.385098828050965,0.198773209379907,-0.620203402191285,-0.107940234305941,-0.104144905718973,-0.153135409489686,0,1
0.740214340864779,0.174803158114952,-0.232133140733986,-0.260633812169129,-0.161144114357785,-0.454307177151053,-0.249412603798322,-0.212384099140186,-0.164823779046935,0,1
0.940967951069931,0.580334498023287,-0.283416457627541,-0.388084640155427,0.411420308088692,-0.677183799734946,0.515802460997492,0.0472145958005784,-0.116193455897594,0,1
-0.190290160352456,-0.197122612595603,-0.422143793796651,-0.363526147249157,-0.0234000675105827,-0.369708172763633,-0.0773326939656045,-0.0921766614644931,-0.09599997088904,0,1
-1.44711925716788,-0.522052237040468,0.522674353094807,0.146286589050823,2.20391421868409,-0.284444092553404,0.905592016029241,0.323945030097905,0.0656206256973156,1,1
-1.80771234955885,-0.695441022966495,-0.43534712936366,-0.196007064518273,-0.56581784252917,-0.205207863020214,-0.483273998576332,-0.300592460454204,-0.201047904597486,0,1
1.01027916817471,-0.0199530973511876,-0.446344337229143,-0.277053172214679,-0.855234586721333,-0.655656242016347,-0.594560388057445,-0.365819949179962,-0.26471051122781,0,1
-0.42388443418927,-0.344867090791769,-0.443764784065582,-0.396925828225265,-0.262538233428801,-0.239165320376165,-0.250161395598846,-0.22109628029031,-0.2111668975705,0,1
0.222432722530537,-0.200061691365474,-0.323685653805209,-0.227358928751709,-0.127148792194971,0.132781853184451,-0.371248405063563,-0.260169447072278,-0.204516647009031,0,1
-0.45002441398633,-0.387669110438449,-0.515101974755584,-0.347142501921144,-0.0336490746624783,0.600124180202578,-0.312355553403111,-0.21329092721438,-0.174580136087061,0,1
-0.456707463675718,-0.377659753993613,-0.306743934359849,-0.187123994116686,-0.691439050401352,-0.677715048393833,-0.310880242365288,-0.150947109160876,-0.104698165932024,0,1
0.0439754731183365,-0.222688551576803,-0.414615968743209,-0.330698331337205,0.212807213403359,-0.601248679987449,0.0615031542115972,-0.0833907553624544,-0.206466839731095,0,1
-1.53300694957731,-0.584374770430509,1.27292811638047,1.31507193218193,0.857500801511656,-0.421007459365765,0.165757757365884,0.233955077572348,0.316674901105171,1,1
1.76947737463016,0.374517155472065,-0.637898474796312,-0.380342828117666,0.190257009984332,-0.0647629532691029,-0.359987441470364,-0.270163609469223,-0.221705634373596,0,1
-0.346276902358986,-0.327603177446848,-0.191654063528213,-0.193215198730256,-0.0689993877480656,-0.484699059409602,-0.166643304930882,-0.192805918806706,-0.231344338373731,0,1
-1.07811067918113,-0.470458062636137,-0.00689197046768613,-0.18744758942294,-0.340305638203266,0.562840127891392,-0.358718778881582,-0.253591883084311,-0.212093971775233,0,1
-1.38982025368841,-0.58851682880335,-0.246268287581123,-0.260009134987941,-0.873310037098082,-0.676809950213549,-0.110428621990002,-0.229310822479355,-0.161500449211687,1,1
0.257000737562016,-0.0582425474178361,-0.0482033917577453,-0.166451113692141,0.56428316802103,-0.627531187500673,-0.233382661416481,-0.207618660402074,-0.177759354436435,0,1
-0.273767560880755,-0.345851896941009,-0.587498817584509,-0.438649407653071,0.303346381787573,0.378700382803821,-0.276008703913354,-0.242976568351789,-0.258794694559768,0,1
-0.848653263037091,-0.474548437745045,-0.430170372975156,-0.380883874736172,0.241896155046061,-0.0704265330655971,-0.166111852471895,-0.166002400886083,-0.204718212259081,0,1
-1.13309412898994,-0.458264722307569,-0.0135603569430962,-0.201202121373507,-0.658393281814047,0.839686347939578,-0.111243072512142,-0.15108321241373,-0.155809702570174,1,1
-0.134364991080621,-0.360504720661262,-0.638390164486224,-0.298963209867865,-1.2945434606774,1.40526587969089,-0.520297892038594,-0.332356710613698,-0.241741342748226,0,1
1.30759559690981,0.343756231642233,-0.490676792668284,-0.384542381307563,0.0669669407795465,-0.623059388597089,-0.166755093655626,-0.207528404809702,-0.217262874039733,0,1
-0.65961382399778,-0.353858501256466,-0.0580664213980892,-0.179251418682428,-0.532652978140128,-0.656294214672502,-0.167997422229685,-0.231169138862747,-0.159591999027378,0,1
-0.115897883016697,-0.0589568141014769,0.139841303484659,-0.110893841961541,0.404038245396115,-0.677735471369035,0.499496901635278,0.0781424043885917,-0.0872773641965362,0,1
-1.16280894466294,-0.437145492847367,0.756606226579098,0.37635468338731,0.65833344099524,0.537113209479422,0.00262810656350341,-0.101038681293811,-0.106316369637591,0,1
-0.0486648748155621,-0.260130188415205,-0.304472100996756,-0.256882181560864,0.00452665620200053,0.43771537381246,-0.294207501900594,-0.2440216013797,-0.211026621561795,0,1
0.474496320130494,0.537210478948923,1.53653621184827,1.12469067498237,-0.169693569148081,0.330650402865419,0.354907649817492,0.448003947304391,0.528882364645403,0,1
