3,-0.1183343,-0.2865156,-0.1524495,-0.08269119,-0.07676357,0.03688892,-0.01521527,-0.006999502,0.01713622,-0.02170784,0.02581648,0.02190825,0.05435657,0.0808347,0.01914061,-0.02304351,-0.1008909,-0.1609507,-0.2414283,-0.3180057,-0.2458378,-0.2248703,-0.2705294,-0.2430831,-0.2064864,-0.137218,-0.09576721,-0.1429343,-0.1717801,-0.1628009,-0.01026781,0.3276517,0.520997,0.4800635,0.5160612,0.5810189,0.416956,0.1153705,-0.1132792,-0.06217843,0.07514548,-0.07097931,-0.1670672,-0.1497814,-0.1941704,-0.09312828,-0.110408,-0.1807926,-0.1187719,-0.1867221,-0.1563773,-0.1146664,-0.1850754,-0.1706499,-0.2338928,-0.2376005,-0.1985691,-0.246212,-0.2170328,-0.2474526,-0.3033649,-0.2997994,-0.2839902,-0.19408,-0.1263906,-0.0819481,0.03479433,0.2745985,0.4582396,0.3140124,0.2302178,0.4765962,0.5647338,0.2605346,-0.06983836,-0.04703804,0.137299,0.1239302,-0.02773098,-0.2015959,-0.2181085,-0.1062149,-0.1232776,-0.0713604,0.01849082,-0.03656551,-0.06380825,-0.1488763,-0.2531001,-0.2926061,-0.3584858,-0.3272299,-0.2288583,-0.1300337,-0.1215915,-0.2013115,-0.1850925,-0.2317245,-0.154874,0.3362746,0.7458928,0.7163394,0.6684413,0.834372,0.6058471,0.1415885,0.1090911,0.08135728,-0.06051608,-0.1663137,-0.2561373,-0.1462984,-0.1555001,-0.2131199,-0.2006254,-0.3089842,-0.2682094,-0.2272333,-0.248141,-0.2190632,-0.2835274,-0.2864153,-0.2857031,-0.2684122,-0.1536073,-0.1335995,-0.1258554,-0.002654156
5,0.00191501,0.0003056916,-0.001750928,-0.002232497,-0.002562556,-0.001054959,0.00020246,0.0002577342,7.10688e-05,-0.001917902,-0.002874397,-0.0006596494,0.002410697,0.002915089,-0.0004004091,-0.002309592,-0.0007707803,0.0003368073,-0.0003576267,-0.0003406737,0.001751634,0.002437329,0.0006088561,-0.001140881,-0.0007693116,0.0004546383,0.0008694207,0.002164818,0.0001147584,-0.003650002,-0.002030419,-0.002194096,-0.004445672,-0.003141002,-0.003015814,-0.002922299,-0.001508034,-0.00203801,-0.002143341,-0.0004091928,0.002225244,0.004185176,0.002479551,-0.0001723468,0.001027847,0.003624153,0.003852051,0.002237131,0.0007008217,-0.0005857442,-0.002718713,-0.004111489,-0.004053354,-0.003922109,-0.003105147,-0.001968557,-0.0009815332,3.839269e-05,0.0004108463,0.0003829472,-0.001480608,-0.004307951,-0.003387463,-0.001874802,-0.003677703,-0.004142575,-0.00294236,-0.002975284,-0.003257577,-0.003202392,-0.002946166,-0.00279091,-0.001171269,0.001362375,0.0009377211,-0.001908841,-0.00462003,-0.004695318,-0.0025484,-0.0009445825,0.0004154244,5.486714e-05,-0.001414674,-0.001335534,-0.001413091,-0.001350161,-0.001273579,-0.002161153,-0.001688063,-9.090882e-05,0.0006957191,5.822709e-05,-0.0006693753,3.594847e-05,0.001316676,0.001757161,-0.001205954,-0.005268659,-0.005200052,-0.002983688,-0.001668701,-0.001863781,-0.0009705944,0.00339329,0.005674306,0.002762468,-0.0006930451,-0.0009176864,0.0007636278,0.001914577,0.00256765,0.001901784,0.0002816211,-0.0007806742,-0.001501076,-0.003606229,-0.006602345,-0.003929419,0.001130037,0.002392593,0.005108509,0.002958207,-0.003862518,-0.002933009,-0.005723999,-0.01267321,-0.007905306,-0.0004290291
2,0.4131978,0.5181145,0.4551909,0.3502221,0.2372251,0.1484871,0.09507626,0.0007397266,-0.1257004,-0.1799381,-0.1395711,-0.09400964,-0.1066739,-0.1435007,-0.1554885,-0.1881532,-0.2623605,-0.3433532,-0.3582008,-0.2948425,-0.2599369,-0.1996133,-0.1292173,-0.1146144,-0.03206709,0.06819997,0.1498106,0.2046118,0.182419,0.2536398,0.3412373,0.217962,-0.03306909,-0.1848147,-0.06552286,0.06574147,-0.06074532,-0.13319,-0.06970469,-0.07870659,-0.06924594,-0.1149468,-0.233403,-0.2166942,-0.2136983,-0.2648733,-0.2356098,-0.2165642,-0.2105692,-0.1957779,-0.1672191,-0.08281909,-0.009427508,0.03779578,0.0790174,0.09353116,0.1129715,0.1340364,0.1382695,0.1952796,0.3462351,0.5287726,0.5779383,0.3791865,0.1542847,0.1158638,0.101081,0.02322548,-0.02036176,-0.05262632,-0.09133781,-0.1403488,-0.2333316,-0.2694912,-0.217327,-0.1971156,-0.2215344,-0.2558569,-0.2956819,-0.2918881,-0.2094378,-0.1015109,-0.05939795,-0.08371656,-0.07563946,-0.008065447,0.03464453,0.05553373,0.1217488,0.198142,0.264136,0.3797412,0.4335036,0.2146489,-0.05252593,-0.04222162,0.07360171,0.09798007,0.02587955,-0.08251859,-0.1051834,-0.1018917,-0.1301326,-0.1517301,-0.1937774,-0.2123988,-0.1977391,-0.1830775,-0.1420875,-0.1222437,-0.1331181,-0.1218278,-0.1113591,-0.09027487,-0.0366399,-0.0135845,-0.03974928,-0.04678526,0.008902309,0.094612,0.1427051,0.1281416,0.1020922,0.1048093,0.146442,0.2745508,0.4353379,0.4978086
1,-0.0864366,-0.09597897,-0.1006236,-0.1095516,-0.1192495,-0.1092164,-0.05444262,0.04880859,0.1102674,0.06668764,0.05314224,0.1117057,0.1509294,0.2050079,0.2918928,0.3339029,0.2046025,-0.06849981,-0.1679732,0.03253419,0.3245568,0.4435422,0.2529489,0.008576801,-0.05535033,-0.1459915,-0.2788309,-0.242464,-0.1978895,-0.2519009,-0.2688523,-0.2836829,-0.2196994,-0.07232404,-0.06826191,-0.0854799,-0.03979639,-0.004501671,0.1649487,0.3051892,0.2158942,0.1686199,0.2911412,0.4518697,0.5119371,0.232231,-0.212148,-0.2440224,-0.0008340486,0.03600423,-0.09973654,-0.2627381,-0.2856853,-0.2102661,-0.206184,-0.1475537,-0.147412,-0.2368574,-0.1980644,-0.08175273,0.06156803,0.08721739,0.03515033,0.04449949,-0.04885672,-0.02244142,0.1098327,0.05968855,0.07666869,0.1251063,0.1853573,0.3825889,0.3958845,0.1708081,-0.09973652,-0.1535003,0.09755098,0.2599786,0.2327858,0.1370338,0.01323075,-0.06227904,-0.1274097,-0.1854257,-0.204281,-0.2005369,-0.2628812,-0.3221923,-0.2678066,-0.2680548,-0.2281072,-0.08532733,-0.04132127,-0.03452639,-0.01167459,0.07809739,0.216678,0.2516492,0.2053606,0.1764089,0.2827946,0.3561065,0.1559191,-0.1563694,-0.2872337,-0.0756253,0.1176225,-0.01583196,-0.1554876,-0.2482497,-0.3265322,-0.2008335,-0.09163576,-0.1143555,-0.107219,-0.1149525,-0.08798587,-0.02400027,-0.02778208,-0.02386391,-0.005843564,0.04188843,0.1073028,0.09181446,0.09696121,0.18545,0.2931498,0.3588061
6,-0.006201157,-0.004134413,-0.006149649,-0.005092812,-0.002281732,-0.003358914,-0.003642259,-0.005382802,-0.00731492,-0.009253396,-0.01249513,-0.01191471,-0.01004295,-0.01000407,-0.0102995,-0.01168511,-0.01399344,-0.01642639,-0.0166446,-0.01567581,-0.01694502,-0.01661897,-0.01396799,-0.01325729,-0.01611579,-0.02159405,-0.02254088,-0.01865002,-0.01854943,-0.02412138,-0.02947396,-0.02584168,-0.02086359,-0.02332969,-0.02168277,-0.0191694,-0.02071531,-0.01592825,-0.01201806,-0.01557609,-0.01884056,-0.01900315,-0.01773011,-0.01648256,-0.01438847,-0.01278264,-0.01293704,-0.01561299,-0.01995926,-0.01788696,-0.01488846,-0.01795733,-0.0177214,-0.016346,-0.01721384,-0.015886,-0.01532063,-0.01499256,-0.01432442,-0.01397113,-0.01329741,-0.01587803,-0.01782162,-0.01593732,-0.01408311,-0.01201578,-0.009702432,-0.007260435,-0.005387973,-0.004667919,-0.00326132,-0.00136215,0.001085944,0.0008417875,-0.001255535,0.0005849865,0.0004289635,-0.003338588,-0.004466937,-0.002328461,0.002060405,0.002827405,0.0003676272,-0.001093865,-0.002905952,0.001762232,0.01202124,0.01635239,0.01223222,0.007702578,0.01158287,0.0150942,0.0133262,0.01200846,0.008393938,0.009328091,0.01417339,0.01399495,0.0146737,0.01453213,0.01394286,0.01558644,0.01510442,0.01645964,0.01638704,0.01366029,0.01374363,0.01402891,0.01553043,0.01614507,0.01578687,0.01692278,0.01577231,0.01596948,0.01652771,0.01502065,0.01440922,0.01380874,0.0195226,0.0266088,0.02275789,0.01848429,0.01929103,0.01716883,0.01432819,0.011649,0.008015626,0.01048335
1,0.3283214,0.34513,0.2122563,-0.02959633,-0.2078821,-0.09574772,0.09554511,0.1180475,0.006347324,-0.1935172,-0.2320995,-0.1161606,-0.1119141,-0.109685,-0.1152052,-0.1652857,-0.1303262,-0.08368048,-0.02589314,-0.008557554,-0.04586177,0.003488847,0.02124379,-0.00235226,0.02495813,0.0952184,0.2498987,0.3388306,0.2929916,0.2175569,0.06339154,-0.1080379,-0.06933031,0.205792,0.4134773,0.2812447,0.04438795,-0.00023069,-0.07295523,-0.2201497,-0.2023701,-0.2004904,-0.310635,-0.3467571,-0.333231,-0.3204961,-0.2460299,-0.1076235,-0.05818564,-0.08871922,-0.0519415,0.02081732,0.1983898,0.3578679,0.2309101,0.1315723,0.2774025,0.3898661,0.3650199,0.1411544,-0.2240028,-0.2854535,-0.06630475,-0.007912321,-0.0819106,-0.1489015,-0.1988273,-0.1812115,-0.1414259,-0.1055715,-0.101457,-0.1330045,-0.1273264,-0.08418666,-0.03283883,-0.02056488,0.003289011,0.07912467,0.07648041,0.03246276,0.02792623,0.01934568,0.04377794,0.09752412,0.1988453,0.3811919,0.4448894,0.2647326,0.03580911,-0.02436181,0.07299716,0.146818,0.1261671,0.10959,0.09485322,0.005611226,-0.1135412,-0.2084917,-0.2564582,-0.2502629,-0.2450824,-0.2465938,-0.221545,-0.1752506,-0.1402157,-0.1350373,-0.1074494,-0.04375236,0.0006966946,-0.007658109,-0.01542364,0.09056694,0.2375621,0.2788255,0.2697293,0.2918695,0.280449,0.1003741,-0.1512335,-0.1678849,0.01653525,0.09473962,-0.01827957,-0.1956429,-0.2743762,-0.1913842,-0.0794203,-0.06141925
5,-0.005066028,0.004075023,-0.0008346492,-0.005271235,-0.002501219,-0.00346554,-0.001453974,-4.411235e-05,-0.00141263,0.001969861,0.00383527,0.00181801,-0.0005384664,-0.001646669,-0.0008213144,-0.0009155569,-0.001483943,-0.002609244,-0.004187387,-0.002776455,-0.0007271774,-0.0007350005,-0.0009714686,-0.0009756212,-0.001692271,-0.002136236,-0.0004284027,0.0008367937,-0.001895228,-0.004001591,8.616805e-05,0.003699709,0.0008144449,-0.001977228,-0.00195496,-0.001935883,-0.0008971856,7.18217e-05,0.000683845,0.002639912,0.002325703,-0.001359514,-0.002238564,0.001377546,0.003137593,0.0006121762,-0.001129129,0.0001771115,0.001941072,0.002107403,-0.0007139839,-0.00372588,-0.0005128411,0.004217907,0.003527421,0.003743427,0.00451171,0.001549052,2.229121e-05,-0.000586612,-0.001967404,-0.002427238,-0.0006541715,0.002352708,-0.0001190856,-0.002943107,-0.0005871542,-0.0001199325,0.000843181,0.002967624,0.002010576,0.001678572,0.001617795,0.001585069,0.003894172,0.004846072,0.002947342,0.002284666,0.003283453,0.003595596,0.004663852,0.006248649,0.007054932,0.007319494,0.006524769,0.006489047,0.005397438,0.003111136,0.004749562,0.008023145,0.009822228,0.007994795,0.003886998,0.00499162,0.006786174,0.004754176,0.005304713,0.008211622,0.009470711,0.007453245,0.004211534,0.003703065,0.003576048,0.002965679,0.003903154,0.005019921,0.006256965,0.006673302,0.007004883,0.008866046,0.007039874,0.004185604,0.006314152,0.008456159,0.009708723,0.009536938,0.005887786,0.004370807,0.004960693,0.005441279,0.006975492,0.006720483,0.004189594,0.00333019,0.003995436,0.001730257,0.0003041695,0.002024401
3,0.09521716,0.1303876,0.03089587,-0.01158147,-0.09747354,-0.3271639,-0.2101857,-0.1838245,-0.2227062,-0.08626343,-0.1750185,-0.1625199,-0.1634169,-0.3138278,-0.3338496,-0.3994934,-0.2968109,-0.09652452,-0.05400176,-0.06717959,-0.1410928,-0.05352478,0.2602323,0.7117351,0.9578787,0.7546822,0.5966356,0.3772293,0.01745325,-0.05066851,-0.1127484,-0.1872605,-0.1456226,-0.1905501,-0.1908065,-0.2711048,-0.4361334,-0.4412615,-0.4333065,-0.4203787,-0.3706635,-0.3336099,-0.2565277,-0.2009557,-0.1869103,-0.1518576,-0.01464218,0.273467,0.5852142,0.7095668,0.7010041,0.697526,0.4064049,-0.05355641,-0.06731163,0.1280195,0.09035132,-0.04777737,-0.2135105,-0.273208,-0.1812833,-0.188508,-0.2216517,-0.2059697,-0.2770287,-0.3377146,-0.3323623,-0.2724326,-0.186245,-0.1791718,-0.1824421,-0.1643172,-0.1684364,-0.142288,0.007209461,0.3602924,0.7784644,0.9711115,0.8042406,0.5011665,0.2873495,0.1172794,0.08489975,0.1111601,-0.0296841,-0.1858534,-0.2544805,-0.2092711,-0.1280564,-0.1382732,-0.09380532,-0.04790558,-0.02754403,0.01366308,-0.07050059,-0.1531668,-0.1881179,-0.2411552,-0.2487296,-0.2258103,-0.1304529,-0.06966701,-0.1012776,-0.1132338,-0.1416795,-0.1462281,-0.08408953,0.1562927,0.6353852,0.8610817,0.5535978,0.2143144,0.1372578,0.09236758,0.05604606,0.01383792,-0.1120972,-0.1734857,-0.2307014,-0.252155,-0.1521287,-0.1396762,-0.09784693,0.01041895,0.02057039,0.07120166,0.1085836,0.05474338
3,-0.2897321,-0.2670821,-0.2689634,-0.2742814,-0.2634679,-0.2378636,-0.1934649,-0.1637384,-0.1603029,-0.1344188,0.02516196,0.4007722,0.6829693,0.5834837,0.5196904,0.6798752,0.6718603,0.4852867,0.1593544,-0.1530127,-0.05016659,0.03398181,-0.1573485,-0.1475117,-0.04989087,0.04721542,0.1686246,0.06831089,0.008882162,0.09130759,0.0864881,0.07575462,0.05020168,0.01061425,0.02464298,0.02463798,-0.007181837,-0.0827755,-0.1609494,-0.1397046,-0.06474843,-0.03595211,-0.03117867,-0.07059908,-0.193703,-0.2673308,-0.2396847,-0.2022803,-0.1904671,-0.1650089,-0.1249807,-0.1517812,-0.2386181,-0.31001,-0.1855264,0.2566183,0.7706275,0.9692114,0.7355496,0.5259874,0.4579356,0.1430338,-0.05050501,-0.02008194,-0.1879788,-0.2764321,-0.2047544,-0.1606609,-0.1066772,-0.1718457,-0.2914808,-0.3143262,-0.2990541,-0.3019535,-0.3491001,-0.4076749,-0.4307159,-0.3818354,-0.3028141,-0.2637362,-0.2408215,-0.2412694,-0.1645478,0.206118,0.7586546,0.9699198,0.7029441,0.5665041,0.6724708,0.4712083,-0.01373994,-0.3174469,-0.1543812,0.1986277,0.2411951,0.04220201,-0.2317629,-0.3476632,-0.2148468,-0.1852592,-0.1118268,-0.05408886,-0.23021,-0.306162,-0.3729379,-0.3773418,-0.2004132,-0.08961382,-0.0239233,-0.144346,-0.2629894,-0.08514458,0.2731173,0.8205662,1.030551,0.7429702,0.5392137,0.2741488,0.001480242,0.04857535,0.03586519,-0.1252799,-0.2412068,-0.3179633,-0.2423382,-0.1898797,-0.272533,-0.2983324
3,-0.3647585,-0.2144658,-0.08926171,-0.05636859,-0.1801479,-0.3186294,-0.2808245,-0.125996,0.375554,0.9942202,0.8971788,0.5470829,0.5739919,0.3563557,0.09970845,0.0538815,-0.2587723,-0.350191,-0.2833384,-0.3940174,-0.3114234,-0.3387354,-0.392405,-0.3417678,-0.4154796,-0.2847625,-0.1172742,-0.07322183,-0.05976292,-0.08011399,0.1072312,0.3228181,0.4481661,0.6077207,0.6638325,0.3236824,-0.2190965,-0.1331843,0.1491477,0.01339394,-0.02228091,-0.1822753,-0.3628456,-0.2330914,-0.2416595,-0.1839008,-0.1435725,-0.3061882,-0.2979042,-0.2577743,-0.2067272,-0.2177215,-0.3577529,-0.3223377,-0.02202712,0.6744574,1.129225,0.7652818,0.5281306,0.6715523,0.4505792,0.04397304,-0.06151833,-0.03132832,-0.08065455,-0.1824118,-0.3101496,-0.3795379,-0.3322756,-0.2595176,-0.2707924,-0.2736312,-0.2266629,-0.2472669,-0.2351897,-0.2188004,-0.2497438,-0.1652273,0.08355065,0.5095559,0.8012602,0.8259663,0.8211544,0.4914937,-0.01467854,-0.05105354,0.1056493,0.04985806,-0.05774444,-0.1741911,-0.2784219,-0.2506985,-0.2343118,-0.2788316,-0.2887275,-0.3178381,-0.2475974,-0.1078103,-0.125097,-0.2242582,-0.3600257,-0.4479341,-0.2793829,0.174772,0.7748042,1.034453,0.8001584,0.5860623,0.3884457,0.1456059,0.1906113,0.1838499,-0.03414473,-0.1649588,-0.2747909,-0.2447966,-0.2042251,-0.2841463,-0.2119406,-0.2170469,-0.2923918,-0.3112312,-0.3776793,-0.2358812,-0.04529683,-0.001960414,0.03790107,0.03865154
1,0.2345869,0.1218254,-0.02573212,0.008253489,0.1852574,0.2086387,0.1809653,0.1181867,0.03731294,0.005239318,-0.1264477,-0.2322152,-0.2198525,-0.2349227,-0.255174,-0.2787354,-0.2853995,-0.2065963,-0.094311,-0.04849067,-0.09570715,-0.104874,-0.02274076,0.1273509,0.2913417,0.2821571,0.189059,0.2084723,0.2563204,0.2831886,0.1878842,-0.09038495,-0.2442245,-0.1277179,0.002906304,-0.02475918,-0.1212956,-0.1817834,-0.1562443,-0.06514853,-0.06383773,-0.1037788,-0.08837019,-0.08009153,-0.03915051,-0.04758221,-0.09112831,-0.06187564,-0.04166344,0.02500609,0.05979458,0.01284143,0.03108259,0.03911725,0.06629729,0.1262744,0.1472082,0.2725263,0.4243129,0.3236405,-0.01189061,-0.2721561,-0.2217709,0.02329703,0.2142435,0.2846669,0.1908604,0.01405796,-0.04075984,-0.1208397,-0.201612,-0.1682431,-0.2408734,-0.2871168,-0.2927326,-0.3252145,-0.2003504,-0.1245639,-0.1142983,-0.07035247,-0.07098746,-0.01595467,0.08066142,0.2158624,0.2627426,0.1712457,0.1816924,0.2370546,0.3011428,0.2944849,0.02664849,-0.2090711,-0.11896,0.07215255,0.06940913,-0.07528785,-0.2350789,-0.2432319,-0.08309072,-0.0559724,-0.06775183,-0.0702717,-0.136373,-0.04570604,0.009801122,-0.02718137,-0.02235695,-0.05760966,-0.01622111,0.009443923,-0.03615336,-0.03802047,-0.02247827,0.0411615,0.08371889,0.1180725,0.1955667,0.2774537,0.3310317,0.2387641,0.09246452,0.0148776,0.03670662,0.1544946,0.2107599,0.2154209,0.1431951,0.01559387
5,0.001081136,0.003158192,0.004588822,0.000330146,-0.005172428,-0.004031888,-0.001371775,-0.0009242228,0.001102468,0.0007312526,-0.0012948,-0.0004775321,-0.0002097199,0.0005433996,0.0009249196,-0.0001879088,0.0007331921,0.0001534599,-0.001389883,-0.0007057253,0.0004661623,0.001251331,0.000843522,0.001916808,0.002276903,0.0001163666,0.0004863304,0.0004580259,8.576702e-05,0.0008288098,2.55779e-05,0.0004976474,0.0003655674,-0.001389042,-0.003617245,-0.00525309,7.541517e-05,0.004753897,-0.0003884111,-0.004175142,-0.0003190052,0.001348366,-0.00206175,-0.002885827,-0.001282054,-0.0006088867,8.007374e-07,4.281508e-06,-0.001172781,-0.002725743,-0.0009738884,0.00162861,0.0004807599,0.001753117,0.003900446,0.0008803023,-0.002640666,-0.004581113,-0.004389331,0.001061696,0.00654351,0.003600191,-0.002159496,-0.00321087,-0.005082972,-0.006845585,-0.003800436,-0.001299527,-0.002088852,-0.002597308,-0.0002056328,0.0008868095,-0.00157435,-0.002801048,-0.002575514,-0.003195554,-0.005732673,-0.007108527,-0.00423128,-0.0001487152,0.002679993,-7.381602e-05,-0.003720805,3.822437e-06,0.001422321,-0.002984448,-0.006324185,-0.008624605,-0.009135745,-0.007973594,-0.00700115,-0.00642939,-0.006087862,-0.005713932,-0.005254662,-0.001215634,0.004464819,0.004514195,0.001925789,0.0008616086,0.0002804335,0.001232329,0.001885742,0.000922185,0.001207233,0.000867517,-0.0007186541,-0.0006848173,-0.001389585,-0.002503958,-0.002184989,-0.001837926,-0.0007022426,-0.0009043521,-0.002365363,-0.002249335,-0.002421227,-0.00242965,-0.002901169,-0.004103958,-0.003615213,-0.00401703,-0.004631455,-0.003795067,-0.003893787,-0.003325728,-0.001960187,-0.002197083
4,0.001680698,0.0006489536,-0.001459158,-0.0003688223,0.001495904,0.001993158,0.0001653945,-0.003366039,-0.004213516,-0.003041547,-0.002830939,-0.002816008,-0.002721041,-0.002345111,-0.001855015,-0.002464808,-0.002413626,-0.001986028,-0.001678442,0.002223983,0.005739897,0.003134074,0.000256711,0.001120864,0.001444739,0.003215753,0.006992226,0.003772301,-0.0003453653,0.002019837,0.00011719,-0.004178748,-0.00398463,-0.003790032,-0.003610308,-0.002909988,-0.002148151,-0.0009185352,0.0006355574,0.002300845,0.0007422148,-0.001436405,-0.0009912396,-0.0004304091,0.002416718,0.00534969,0.002546826,-0.001359927,-0.001475117,-0.0008212936,-0.001226737,-0.001111672,-0.0008533989,-0.0003256244,0.0006477664,0.0005154422,0.0005927047,0.0001438066,-0.002486174,-0.003238528,-0.002011486,-0.002326162,-0.00188442,-0.0008820489,-0.002922505,-0.003968032,-0.0002276113,0.00269245,0.0001282006,-0.002072297,0.001017566,0.002736893,0.001303724,0.001691278,0.001952525,0.001554667,0.001693455,0.000830706,-7.781318e-05,-0.0005739341,-0.001106113,-0.001147203,-0.0008518541,-0.0009411213,-0.001109326,-0.0006561289,8.240536e-05,0.001530113,0.002340402,0.001264942,-1.938543e-06,-0.001300291,-0.001125324,0.0004760346,0.000711735,0.001342255,0.001522927,-0.001759112,-0.004834959,-0.004051588,-0.002510906,-0.001918028,0.001242858,0.002800581,-0.0005314607,-0.001497214,-0.0004432061,0.0001194573,0.001606863,0.001829854,0.002529815,0.003594843,0.001715028,3.360061e-05,-6.748699e-05,-0.001104018,-0.001238008,-0.0004449383,-0.001632092,-0.0001426417,0.004996946,0.005967811,-1.840006e-05,-0.005741211,-0.00224024,0.001355655,-0.001800945,-0.0007299789
1,-0.1352451,-0.1605413,-0.09230166,-0.02018949,-0.03083828,-0.03321762,-0.03310537,-0.01499516,0.002384032,0.01621286,0.03270695,0.05936233,0.1897968,0.3653324,0.4257195,0.2771584,0.01556701,-0.1729966,-0.2334617,-0.1488076,0.06094408,0.2681189,0.1698779,-0.08133825,-0.04321272,-0.08822263,-0.2951295,-0.2981085,-0.3094328,-0.3117772,-0.2945862,-0.3321945,-0.2520077,-0.1709244,-0.09298003,-0.03958572,-0.04928879,0.03818317,0.13439,0.2614024,0.3573069,0.3168326,0.3481484,0.333419,0.1086317,-0.2035582,-0.3454845,-0.09555272,0.1255488,-0.02148735,-0.1810344,-0.2447994,-0.2269343,-0.06637173,-0.03310736,-0.09126166,-0.07298413,-0.09765968,-0.09458896,-0.07964608,-0.08056189,-0.02893013,-0.03150606,-0.004954608,0.07214632,0.08534997,0.1045489,0.1564431,0.2247168,0.2867852,0.3566853,0.3615532,0.1733022,-0.09450247,-0.2416306,-0.02142057,0.3701233,0.4041692,0.205129,0.03520033,-0.07452625,-0.1589919,-0.2743372,-0.2393051,-0.216146,-0.3051283,-0.2727064,-0.2655142,-0.2072841,-0.05880537,-0.02507668,-0.008653963,-0.0493067,-0.04972008,0.1428666,0.3219826,0.3323193,0.2582391,0.2952535,0.301128,0.1949329,0.06689029,-0.1470247,-0.1326514,0.06917314,0.07123898,-0.03765595,-0.1876902,-0.1753204,-0.04246159,-0.06154918,-0.04288641,-0.06350637,-0.1186178,-0.03862474,-0.03114004,-0.03542919,-0.01220889,-0.01654666,0.008209403,-0.02540818,-0.0300988,0.01271645,0.02993924,0.06313688,0.1349667,0.2885759,0.3368309
1,0.105377,0.2092524,0.2830478,0.3046285,0.3296307,0.2102942,-0.0331228,-0.1344373,-0.04338163,0.03192067,0.05906274,0.1323905,0.06200699,-0.1188204,-0.1354319,-0.157529,-0.2384901,-0.2202544,-0.2333164,-0.2506243,-0.2254252,-0.2325702,-0.1623565,-0.05653542,-0.03849104,-0.0695234,-0.07671587,-0.01011211,0.1057503,0.23651,0.2898037,0.2501002,0.2646514,0.3030721,0.2541591,0.05853809,-0.1942828,-0.1769469,0.04163038,0.09166334,-0.03032811,-0.2088864,-0.2866555,-0.175355,-0.05525895,0.01924866,-0.006812516,-0.1128472,-0.1041613,-0.08615989,-0.0775474,-0.02523508,-0.02874759,0.01928714,0.07440196,0.05050814,0.05456214,0.06985856,0.1239228,0.2139969,0.2528138,0.2724644,0.2595414,0.1066826,-0.1355045,-0.1827016,0.04264487,0.2211322,0.1722585,0.09074541,0.05928541,-0.03551418,-0.08361162,-0.07537455,-0.1665814,-0.2310524,-0.2250509,-0.2275112,-0.1900226,-0.1195512,-0.06863859,-0.1055749,-0.1450906,-0.07795829,0.001603561,0.1015016,0.1869553,0.1863886,0.2302354,0.3005657,0.3163256,0.2868532,0.1058275,-0.1015827,-0.01356624,0.1817322,0.178727,0.08001523,-0.07806442,-0.207211,-0.2104088,-0.2041977,-0.1253957,-0.05608749,-0.05617415,-0.007770745,-0.04262835,-0.0600608,-0.02209523,-0.04584154,-0.001777148,0.02618429,0.02928129,0.05915443,0.05618894,0.1153989,0.1825438,0.2332816,0.3135885,0.3166051,0.127248,-0.1417945,-0.1132649,0.1240619,0.2097639,0.1624459,0.05264449,-0.00989054
6,-0.004382242,-0.004478557,-0.004971293,-0.005547291,-0.00334915,0.001095071,0.002332881,0.000828733,-0.002874369,-0.005772095,-0.002644257,0.0003662271,-0.003644044,-0.008136469,-0.007514953,-0.006681868,-0.005687498,-0.003562981,-0.004202995,-0.002613571,0.006068864,0.01306993,0.005548632,-0.008785881,-0.01062905,-0.004885731,-0.002899084,-0.005089369,-0.008563737,-0.007201132,-0.00491165,-0.003883828,-0.002135677,-0.002785092,0.0003358773,0.003661405,-0.001066063,-0.004699155,-0.004466455,-0.005270968,-0.005991663,-0.004945433,-0.004923184,-0.004971992,-0.00103384,0.001232451,-0.001013894,-0.002620653,-0.0004232505,0.001775129,-0.001402027,-0.003641492,-0.002792661,-0.00238234,-0.001676531,-0.004206879,-0.006624963,-0.004677567,-0.003498,-0.003513971,-0.000728987,0.002960502,0.001963692,0.0007077362,0.003316053,0.006186854,0.007825555,-0.0003225164,-0.01253862,-0.00972862,-0.003764251,-0.004700757,-0.002751825,-0.002977057,-0.003987204,-0.000601026,-0.0004479608,-0.001383304,-0.001650942,-0.001382032,0.0002588329,-0.002968821,-0.007497616,-0.009045777,-0.007923716,-0.005028656,-0.00530291,-0.003755991,0.0004325267,0.002138281,0.003468669,0.002794222,0.001489435,0.0008697929,-0.0003428577,0.0004371004,0.0004156156,-0.001194606,-0.002765054,-0.004432971,-0.003361843,-0.001385625,-0.0006436788,-0.0007835947,-0.002834087,-0.004011612,-0.003405916,-0.003284634,-0.003405874,-0.001432462,0.006597837,0.01357722,0.005121776,-0.007879561,-0.006924751,-0.003249533,-0.004341662,-0.00213889,-0.0004112539,0.002378564,0.006603228,0.004490714,0.00139714,-0.0004461335,-0.0001489207,0.002659056,0.0008564253,-0.0001447457
